URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-1075-cab-pr-24-octobre-2014-18057.htm,,ARRETE_N_1075_CAB_PR_DU_24_OCTOBRE_2014_PORTANT_NOMINATION_DE_RESPONSABLES_AU_PROGRAMME_DE_FORMATION_LINGUISTIQUE_BILINGUE,0,
