URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-006-pm-30-janv-1998-16078.htm,,ARRETE_N_006_PM_DU_30_JANVIER_1998_PORTANT_ORGANISATION_ET_FONCTIONNEMENT_DU_SECRETARIAT_TECHNIQUE_DU_COMITE_DE_COMPETITIVITE,0,
