URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-058-cab-pm-05-oct-2000-16151.htm,,ARRETE_N_058_CAB_PM_DU_05_OCTOBRE_2000_COMPLETANT_LES_DISPOSITIONS_DE_L_ARRETE_N_001_PM_DU_04_JANVIER_2000_PORTANT_CREATION_D_UN_OBSERVATOIRE_DE_LUTTE_CONTRE_LA_CORRUPTION,0,
