URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-100-cab-pm-11-aout-2006-16172.htm,,ARRETE_N_100_CAB_PM_DU_11_AOUT_2006_PORTANT_CREATION_D_UN_COMITE_INTERMINISTERIEL_DE_FACILITATION_POUR_L_EXECUTION_DU_PROGRAMME_SECTORIEL_FORETS_ENVIRONNEMENT,0,
