URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-037-mindic-dppm-sdp-p4-08-sept-1992-16145.htm,,ARRETE_N_037_MINDIC_DPPM_SDP_P4_DU_08_SEPTEMBRE_1992_PORTANT_LIBERATION_DES_TARIFS_DU_TRANSPORT_AERIEN_A_L_INTERIEUR_DU_CAMEROUN,0,
