URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/circulaire-0001-cab-prc-20-juin-2018-24528.htm,,CIRCULAIRE_N_0001_CAB_PRC_DU_20_JUIN_2018_RELATIVE_A_LA_PREPARATION_DU_BUDGET_DE_L_ETAT_POUR_L_EXERCICE_2019,0,
