URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-91-004-22-fev-1991-17895.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n° 90/001 du 29 juin 1990 portant loi de Finances de la République du Cameroun pour l'exercice 1990/1991 ;
ORDONNE :
Art. 1er —  Il est institué, à la charge de l'importateur, une taxe minimum de 5 % applicable :
aux marchandises importées pour le compte des Administrations, collectivités publiques, sociétés d'Etat, entreprises publique et para-publiques ;
aux marchandises importées dans le cadre des marchés publics ;
à tous les produits dont les droits et taxes sont suspendus ou exemptés par le tarif des douanes ou par des actes conventionnels ou règlementaires particuliers.
Art. 2 —  -
La taxe minimum de 5 % est calculée sur la valeur imposable déclarée en douane.
Elle n'est pas cumulable avec la taxe minimum de 15 % perçue au titre de l'article 13 de l'Ordonnance n° 90/007 du 8 novembre 1990 portant Code des Investissements du Cameroun.
Art. 3 —  Les marchandises importées par les entreprises bénéficiaires des dispositions de l'article 50 de l'Ordonnance n° 90/007 du 8 novembre 1990 portant Code des Investissements du Cameroun, sont soumises à la taxe minimum de 5 %, créée à l'article 1er ci-dessus lorsqu'elles ne sont pas soumises à une taxation semblable.
Art. 4 —  Sont exemptés de la taxe minimum créée à l'article 1er ci-dessus :
les matériels, produits et matières premières soumis au régime de la taxe unique ;
les importations prévues dans le cadre de l'Acte 13/65 UDEAC-35 du 14 décembre 1965 ;
les entreprises soumises au régime de la Zone Franche.
Art. 5 —  La taxe minimum de 5 % est liquidée par les services des douanes et perçue par le Trésor au titre du budget de l'Etat.
Art. 6 —  Le Ministre des Finances est chargé de l'application des dispositions de la présente Ordonnance.
Art. 7 —  La présente Ordonnance, qui s'applique à compter de la date de sa signature, sera enregistrée et publiée selon la procédure d'urgence puis insérée au Journal Officiel en français et en anglais./-",ORDONNANCE_N_91_004_DU_22_FEVRIER_1991_PORTANT_INSTITUTION_D_UNE_TAXE_MINIMUM_SUR_TOUTES_LES_IMPORTATIONS_DE_MARCHANDISES_DESTINEES_AU_CAMEROUN,0,
