URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/ordonnance-81-001-3-janvier-1981-17869.htm,"ORDONNANCE N° 81/001 DU 03 JANVIER 1981 PORTANT MODIFICATION DES TAUX DES DROITS DE SORTIE DU CACAO ET DU CAFE ROBUSTA ET ARABICA.

LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution du 2 Juin 1972 et les textes modificatifs subséquents,
VU la loi n° 80/1 du 30 Juin 1980 portant loi des finances de la République Unie du Cameroun pour l'exercice 1980/1981,
ORDONNE :
Art. 1er —  Les taux des droits de sortie du cacao et du café robusta et arabica sont ramenés uniformément de 42% à 32% à partir du 1er Octobre 1980.
Art. 2 —  La présente ordonnance, qui modifie toutes dispositions contraires, sera publiée et enregistrée au Journal Officiel en Français et en Anglais selon la procédure d'urgence.",ORDONNANCE_N_81_001_DU_03_JANVIER_1981_PORTANT_MODIFICATION_DES_TAUX_DES_DROITS_DE_SORTIE_DU_CACAO_ET_DU_CAFE_ROBUSTA_ET_ARABICA,0,autres,
