URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-73-2-9-janv-1973-17843.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution de la République Unie du Cameroun ;
ORDONNE:
Art. 1er —  Est approuvée la Convention de Coopération Monétaire dont le texte est annexé, signée à BRAZAVILLE le 23 novembre 1972 entre les Etats Membres de la Banque des Etats de l'Afrique Centrale (B.E.A.C.) et la République Française.
Art. 2 —  La présente ordonnance sera enregistrée et publiée au Journal Officiel de la République Unie du Cameroun en français et en anglais.",ORDONNANCE_N_73_2_DU_09_JANVIER_1973_PORTANT_APPROBATION_DE_LA_CONVENTION_DE_COOPERATION_MONETAIRE_ENTRE_LES_ETATS_MEMBRES_DE_LA_BANQUE_DES_ETATS_DE_L_AFRIQUE_CENTRALE_B_E_A_C_ET_LA_REPU_BLIQUE_FRANCAISE,0,
