URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-72-2-12-juillet-1972-17820.htm,,ORDONNANCE_N_72_2_DU_12_JUILLET_1972_PORTANT_CREATION_DE_LA_SOCIETE_DES_TELECOMMUNICATIONS_INTERNATIONALES,0,
