URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/ordonnance-73-12-3-mai-1973-17845.htm,"ORDONNANCE N° 73/12 DU 03 MAI 1973 AUTORISANT LE GOUVERNEMENT DE LA RÉPUBLIQUE UNIE DU CAMEROUN CONCLURE UNE CONVENTION D'ÉTABLISSEMENT AVEC LA SOCIETE CAMEROUN DE PALMERAIES ""SOCAPALM"".

LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution du 2 Juin 1972 ;
ORDONNE
Art. 1er —  Le Gouvernement de la République Unie du Cameroun est autorisé, dans le cadre des dispositions du Titre II sections 3 et 4 de la Loi 60/64 du 27 Juin 1960 portant code des Investissements, modifiée par les Lois nos 64/LF/6 du 6 avril 1964 et 66/LF/5 du 10 Juin 1966, conclure une convention d'Etablissement avec la SOCIETE CAMEROUNAISE DES PALMERAIES ""SOCAPALM"".
Art. 2 —  La présente Ordonnance, dont le texte sera publié en français et en anglais au journal Officiel de la République Unie du Cameroun, sera exécutée comme loi de la République Unie du Cameroun./-",ORDONNANCE_N_73_12_DU_03_MAI_1973_AUTORISANT_LE_GOUVERNEMENT_DE_LA_REPUBLIQUE_UNIE_DU_CAMEROUN_CONCLURE_UNE_CONVENTION_D_ETABLISSEMENT_AVEC_LA_SOCIETE_CAMEROUN_DE_PALMERAIES_SOCAPALM,0,autres,
