URL,text,page_title
https://www.juriafrica.com/lex/ordonnance-2009-001-13-mai-2009-18050.htm,"Le Président de la République,
Ordonne :
Art. 1er —  les dispositions de l'article 43 de la loi n°2002/004 du 19 avril 2002 portant Charte des Investissements en République du Cameroun, sont modifiées ainsi qu'il suit:
Art. 43 (nouveau): —  (1) La présente loi abroge
- l'ordonnance n°90/001 du 29 janvier 1990 créant le régime de la zone franche au Cameroun, ratifié par la loi n°90/023 du 10 août 1990;
- l'ordonnance n°90/007 du 8 novembre 1990 portant Code des Investissements au Cameroun.
(2) Les codes sectoriels ainsi que les textes réglementaires relatifs à l'organisation, à la composition et au fonctionnement des institutions prévues dans la présente charte seront pris dans un délai n'excédant pas cinq ans à compter de la date de la promulgation de la présente ordonnance.
(3) Les entreprises qui bénéficient des régimes spéciaux ou des régimes privilégiés découlant des deux textes mentionnés à l'alinéa 1 ci-dessus conservent leurs avantages.
(4)Durant la période transitoire de cinq ans visée à l'alinéa 2 ci-dessus, et par dérogation aux dispositions de l'alinéa 1 du présent article, les institutions et les régimes prévus par les textes de l'alinéa 1 ci-dessus restent en vigueur jusqu'à la mise en place de nouvelles institutions et des codes sectoriels.
(5) Tous les textes législatifs et réglementaires sectoriels dont les dispositions sont contraires à celle de la présente loi devront être mis en conformité. »
Art. 2 —  Sont abrogées toutes les dispositions antérieures contraires à la présente ordonnance, notamment celles de la loi n°2004/020 du 22 juillet 2004 portant modification de certaines dispositions de la loi n°2002/002 du 19 avril 2002 portant Charte des Investissements en République du Cameroun.
Art. 3 —  La présente ordonnance sera enregistrée et publiée suivant la procédure d'urgence, puis insérée au Journal officiel en français et en anglais.",ORDONNANCE_N°2009_001_DU_13_MAI_2009_MODIFIANT_CERTAINES_DISPOSITIONS_DE_LA_LOI_N°2002_004_DU_19_AVRIL_2002_PORTANT_CHARTE_DES_INVESTISSEMENTS_EN_REPUBLIQUE_DU_CAMEROUN
