URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/ordonnance-97-004-28-juin-1997-17916.htm,"ORDONNANCE N° 97/004 DU 28 JUIN 1997 RENCONDUISANT PAR DOUZIEME LE BUDGET DE L'EXERCICE 1996/1997

LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi n° 96/08 du 1er Juillet 1996 portant Loi de Finances de la République du Cameroun pour l'exercice 1996/1997 ;
Vu l'Ordonnance N° 62/OF/4 du 7 février 1962 portant régime financier du Cameroun ;
ORDONNE:
Art. 1er —  Les dispositions des articles quatrième, cinquième, sixième, septième, huitième, neuvième, treizième et quatorzième de la Loi n° 96/008 du 1er juillet 1996 portant Loi de Finances de la République du Cameroun pour l'exercice 1996/1997 sont et demeurent en vigueur jusqu'au 31 juillet 1997.
Art. 2 —  (1) Sont ouverts, pour la période du 1er au 31 juillet 1997, des crédits d'un montant total de Quatre vingt douze milliard sept cent cinquante millions (92.750.000.000) de Francs CFA correspondant au douzième des dotations inscrites sur le Budget Général de l'Etat 1996/1997 au titre du fonctionnement des Pouvoirs et Services Publics, de l'investissement et de la dette publique.
(2) Les crédits visés à l'alinéa précédent sont répartis ainsi qu'il suit :
CHAP
DESIGNATION
FONCTIONNEMENT
INVESTISSEMENT
ENSEMBLE
01
PRESIDENCE REPUBLIQUE
878 750 000
62 500 000
941 250 000
02
SERVICES RATTACHES PR
132 083 333
75 000 000
207 083 333
03
ASSEMBLEE NATIONALE
384 166 667
35 833 333
420 000 000
04
SERVICES PREMIER MINISTRE
220 583 333
13 333 333
233 916 667
05
CONSEIL ECON. SOCIAL
23 750 000
0
23 750 000
06
RELATIONS EXTERIEURES
642 166 667
83 333 333
725 500 000
07
ADMINIST. TERRITORIALE
1 063 416 667
116 666 667
1180 083 333
08
JUSTICE, GARDE DES SCEAUX
314 166 667
41 666 667
355 833 333
12
DEL. GEN. SURETE NATIONALE
1 858 833 333
83 333 333
1 942 166 667
13
DEFENSE
5 068 333 333
166 666 667
5 235 000 000
14
CULTURE
69 500 000
16 666 667
86 166 667
15
EDUCATION NATIONALE
5 035 833 333
433 333 333
5469 166 667
16
JEUNESSE ET SPORTS
321 833 333
33 333 333
355 166 667
17
COMMUNICATION
127 166 667
16 666 667
143 633 333
18
ENSEIGNEMENT SUPERIEUR
968 000 000
116 666 667
1 084 666 667
19
RECHERCHE SCIENT. & TECH.
241 750 000
66 666 667
308 416 667
20
ECONOMIE ET FINANCES
1 179 166 667
379 166 667
1 558 333 333
21
DEV. INDUSTRIEL & COMMER.
100 750 000
16 666 667
117 416 667
23
TOURISME
74 083 333
25 000 000
99 083 333
30
AGRICULTURE
1140416 667
166 666 667
1 307 083 333
31
ELEVAGE, PECHE, IND. ANIM.
202 833 333
63 333 333
266 166 667
32
MINES, EAU ET ENERGIE
79 083 333
158 333 333
213 666 667
33
ENVIRONNEMENT ET FORÊTS
122 000 000
91 666 667
213 6G6 667
36
TRAVAUX PUBLICS
1 687 833 333
516 666 667
2 204 500 000
37
URBANISME ET HABITAT
496 916 667
108 333 333
605 250 000
40
SANTE PUBLIQUE
1 687 333 333
316 666 667
2 004 000 000
41
TRAVAIL & PREVOY. SOCIALE
96 416 667
25 000 000
121 416 667
42
AFFAIRES SOCIALES
128 250 000
25 000 000
153 250 000
46
TRANSPORTS
85 250 000
62 500 000
147 750 000
50
FONCTION PUB. & REF. ADMIN.
176 000 000
16 666 667
192 666 667

CHAPITRES MINISTERIELS : A
24 606 666 667
3 333 333 333
27 940 000 000
55
DETTE PUBLIQUE INTERIEURE
3 708 333 333

60
INTERVENTIONS DE L'ETAT
1 541 666 667
65
DEPENSES COMMUNES
1 844 000 000

TOTAL CHAPITRES COMMUNS : B
7 094 000 000
TOTAL A + B = C
31 700 666 667
56
CHARGES DETTE PUBL. EXTÉRIEURE
40 860 833 333
67
CHARGES DETTE PUBL. INTERIEURE
4 833 333 333i

SERVICE DETTE PUBLIQUE : D
45 694 166 667
90
OPERATIONS DEVELOPP
9 521 833 333
91
DEPENSES RESTRUCTURATION :POE
1 083 333 333
92
PARTICIPATIONS 8. RÉHABILITATIONS
1 666 666 6671

BUDGET INVESTISSEMENT : E
12 271 833 333
BUDGET L'ETAT : C + D + E
89 666 666 667
BUDGET ANNEXE P&T : G
3 083 333 333
BUDGET GENERAL : F + G :
92 750 000 000
Art. 3 —  Les effets de la présente Ordonnance prennent fin dès la promulgation de la loi portant Loi de Finances de la République du Cameroun pour l'exercice 1997/1998.
Art. 4 —  Le Ministre d'Etat, chargé de l'Economie et des Finances, est chargé de l'application des dispositions de la présente Ordonnance qui sera enregistrée, publiée selon la procédure d'urgence puis insérée au Journal Officiel en Français et en Anglais./-",ORDONNANCE_N_97_004_DU_28_JUIN_1997_RENCONDUISANT_PAR_DOUZIEME_LE_BUDGET_DE_L_EXERCICE_1996_1997,0,autres,
