URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-72-17-28-sept-1972-17835.htm,"LE PRESIDENT DE LA REPUBLIQUE UNIE,
VU la Constitution du 2 juin 1972 en son article 42 ;
ORDONNE:
Art. 1er —  Dans les cas prévus aux articles 247, 253, 294, 318, 320, 321,324, 343, 344, 346, 347 et 347bis du Code Pénal, le suspect est obliga-toirement déféré au parquet qui le traduit devant la juridiction compétente par voie de flagrant délit ou ""for summary trial"",
Art. 2 —  1°/Dans les cas visés à l'article 1er de la présente Ordonnance les délais d'appel et de pourvoi contre ces décisions rendues contradictoirement sont de cinq jours pour le Ministère Public et les parties,
2°/ - En cas d'appel ou de pourvoi, l'affaire est portée devant la Juridiction compétente dans un délai de cinq jours pour compter de l'expira-tion du délai prévu à l'alinéa I ci-dessus;
3°/ - L'appel doit être jugé dans un délai d'un mois et le pourvoir dans un délai de deux mois pour compter de la saisine de la Juridiction compétente.
Art. 3 —  La présente Ordonnance publiée selon la procédure d'urgence sera enregistrée puis publiée en anglais et en français au Journal Officiel de la République Unie du Cameroun, /-",ORDONNANCE_N_72_17_DU_28_SEPTEMBRE_1972_PORTANT_SIMPLIFICATION_DE_LA_PROCEDURE_PENALE_EN_MATIERE_DE_REPRESSION_DU_BANDITISME,0,
