URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-61-of-15-28-novembre-1961-17797.htm,"LE PRESIDENT DE LA RÉPUBLIQUE FEDERALE,
VU les articles 6 et 50 de la Constitution Fédérale.
ORDONNE:
Art. PREMIER —  Nul ne peut s'opposer au libre accès de ses pro-priétés, plantations ou exploitations pour l'exécution de travaux de reconnaissance de tracé, implantation et piquetage de tracé, arpentage, nivellement, installation de bornes et de repères; sondages et d'une manière générale de tous travaux topographiques entrepris pour les besoins des chemins de fer dont la construction est dé-clarée d'utilité publique, ni faire obstacle à l'exécution des dits travaux.
Art. 2 —  La servitude d'occupation ainsi créée dans ces propriétés, plantations ou exploitations aura également pour effet de per-mettre d'y déposer provisoirement des matériaux, d' y établir des chantiers, des voies de service, des déblais, des remblais, des ma-chines pour l'extraction sur place de matériaux, destinés à l'exé-cution des divers travaux prévus à l'article 1.
Art. 3 —  L'intérieur des maisons d'habitation est exonéré de toute servitude.
Les terrains clos sont exonérés de l'occupation temporaire pour le dépôt de matériaux, l'établissement de chantiers et de tou-tes installations provisoires quelconques et de l'extraction de matériaux.
Art. 4 —  Pour l'implantation des bornes, signaux et repères sur les propriétés bâties en matériaux définitifs ainsi que dans les cours et terrains clos attenants à une maison d'habitation l'accord du propriétaire est nécessaire si l'ouvrage a une superficie égale ou supérieure à 1 mètre.
Art. 5 —  Tout dommage résultant de l'application de la présente ordonnance donnera lieu au paiement ultérieur d'une indemnité.
Art. 6 —  Tout litige à l'occasion d'un dommage causé aux propriétés, exploitations, champs et récoltes du fait de l'application des dispositions des articles précédents sera règle à défaut d'ac-cord amiable entre l'intéressé et l'auteur du dommage par les Tri-bunaux compétents.
A peine de déchéance les propriétaires ou autres ayants droit sont tenus de présenter leur demande dans un délai de 12 Mois à compter du jour où le dommage aura été causé.
Art. 7 —  Toute destruction, toute détérioration, toute modi-fication des travaux entrepris en exécution des articles 1 et 2 de la présente ordonnance seront punies des peines prévues soit par l'article 257 du Code Pénal du Cameroun Oriental, soit par l'article 451 alinéa I du Code Criminel au Cameroun Occidental.
Art. 8 —  La présente ordonnance dont le texte sera enregistré et publié au Journal Officiel de la République Fédérale du Came-roun en français et en anglais, le texte français faisant foi, sera exécutée comme loi Fédérale.",ORDONNANCE_N_61_OF_15_DU_28_NOVEMBRE_1961_RELATIVE_A_L_EXECUTION_DES_TRAVAUX_ENTRE_PRIS_POUR_LES_BESOINS_DES_CHEMINS_DE_FER_ET_A_LA_CONSERVATION_DES_SIGNAUX_BORNES_ET_REPERES,0,
