URL,text,page_title
https://www.juriafrica.com/lex/ordonnance-96-002-24-juin-1996-17912.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU l'ordonnance n° 90/003 du 27 avril 1990 fixant les conditions de liquidation des banques ;
VU la loi n° 95/010 du 1er juillet 1995 portant loi de finances de la République du Cameroun pour l'exercice 1995/1996, notamment en son article 24 ;
Sur le rapport du Premier Ministre, Chef du Gouvernement ;
ORDONNE :
Art. 1er —  Les dispositions des articles 2 et 3 de l'ordonnance n° 90/003 du 27 avril 1990 fixant les conditions de liquidation des banques sont modifiées ainsi qu'il suit :
Art. 2 (nouveau)  —  (1) Les conditions de liquidation des banques définies par la présente ordonnance ne sont applicables qu'aux établissements de crédit mis en liquidation avant le 09 juillet 1992, date d'entrée en vigueur de la Convention du 16 octobre 1990 portant création de la Commission Bancaire de l'Afrique Centrale.
(2) La liquidation des banques visée à l'alinéa (1) s'effectue dans le cadre amiable, selon des dispositions dérogatoires au droit commun et exclusives de tout autre mode de liquidation.""
Art. 3 (nouveau)  —  (1) Toutes poursuites contre les banques par voie principale ou par voie de demande reconventionnelle, toutes actions en cours à l'encontre des banques ainsi que toutes procédures d'exécution sur leur patrimoine sont arrêtées à compter de la date de leur dissolution et de leur mise en liquidation.
(2) L'initiative de l'arrêt des poursuites incombe au créancier ou au débiteur, selon le cas.
(3) Sauf cas de faute personnelle dûment prouvée, la responsabilité civile des liquidateurs à l'égard des tiers ne peut être engagée pour les opérations de liquidation et de recouvrement exécutées dans le cadre de la présente ordonnance"".
Art. 2 —  La présente ordonnance sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-",ORDONNANCE_N°_96_002_DU_24_JUIN_1996_MODIFIANT_L_ORDONNANCE_N°_90_003_DU_27_AVRIL_1990_FIXANT_LES_CONDITIONS_DE_LIQUIDATION_DES_BANQUES
