URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/convention-29-17943.htm,"CONVENTION DU 29 OCTOBRE1976 TITRE DE LA CONVENTION

Texte à vénir",CONVENTION_DU_29_OCTOBRE1976_TITRE_DE_LA_CONVENTION,0,autres,
