URL,text,page_title
https://www.juriafrica.com/lex/ordonnance-2021-001-19-janvier-2021-48379.htm,"LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi n°2018/012 du 11 juillet 2018 portant régime financier de l'Etat et des autres entités publiques ;
Vu la loi n°2020/018 du 17 décembre 2020 portant loi de finances de la République du Cameroun pour l'exercice 2021,
ORDONNE:
Art. 1er —  .- Sont, pour compter du 1er janvier 2021, prorogés pour une période de six (06) mois, à l'égard du Royaume-Uni de Grande Bretagne et d'Irlande du Nord, les effets des dispositions de l'Accord d'étape vers un Accord de Partenariat Economique entre la Communauté Européenne et ses Etats membres d'une part, et la Partie Afrique Centrale, d'autre part, ainsi que de ses textes d'application.
Art. 2 —  La présente Ordonnance sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-
Yaoundé, le19 JANVIER 2021
LE PRESIDENT DE LA REPUBLIQUE
PAUL BIYA","ORDONNANCE_N°2021_001_DU_19_JANVIER_2021_PORTANT_PROROGATION_À_L'EGARD_DU_ROYAUME-UNI_DE_GRANDE_BRETAGNE_ET_D'IRLANDE_DU_NORD,_DES_EFFETS_DE_L'ACCORD_DE_PARTENARIAT_ECONOMIQUE_CAMEROUN-UNION"
