URL,text,page_title
https://www.juriafrica.com/lex/decret-2004-325-08-dec-2004-16038.htm,"LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu le décret n° 2004/320 DU 08 DEC. 2004 portant organisation du Gouvernement;
Vu le décret n° 92/088 du 04 mai 1992 portant organisation des Services du Premier Ministre
DECRETE:
Art. 1er —  Sont, à compter de la date de signature du présent décret, nommés aux postes ci-après
SECRETAIRE GENERAL: M. NDONGO JULES DORET
SECRETAIRE GENERAL ADJOINT : M. NGANOU DJOUMESSI EMMANUEL
Art. 2 —  Les intéressés auront droit aux avantages prévus par les textes en vigueur.
Art. 3 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°_2004_325_DU_PORTANT_NOMINATION_DU_SECRETAIRE_GENERAL_ET_DU_SECRETAIRE_GENERAL_ADJOINT_DES_SERVICES_DU_PREMIER_MINISTRE
