URL,text,page_title
https://www.juriafrica.com/lex/decret-2013-275-12-aout-2013-18062.htm,"Le Président de la République,
Vu la Constitution;
Vu la loi n° 2012/014 du 21 décembre 2012 portant loi de Finances de la République du Cameroun pour l'exercice 2013 ;
Vu le décret n° 2011/408 du 9 décembre 2011 portant organisation du gouvernement ;
Vu le décret N° 2013/115 du 26 avril 2013 habilitant le ministre de l'Economie, de la Planification et de l'Aménagement du territoire, à signer avec la Banque Arabe pour le Développement Economique en Afrique (BADEA), un accord de prêt d'un montant de 7,5 millions de dollars US, soit environ 3,75 milliards de FCFA, pour le financement du projet de construction et d'équipement du lycée technique de Ombe.
Décrète:
Art. 1er —  Est ratifié l'accord de prêt d'un montant de 7,5 millions de dollars US, soit environ 3,75 milliards de FCFA, conclu le 30 avril 2013 entre la République du Cameroun et la Banque Arabe pour le Développement Economique en Afrique (BADEA), pour le financement du projet de construction et d'équipement du lycée technique de Ombe.
Art. 2 —  Le présent décret sera enregistré, publié selon la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°_2013_275_DU_12_AOÛT_2013_PORTANT_RATIFICATION_DE_L'ACCORD_DE_PRET_ENTRE_LA_REPUBLIQUE_DU_CAMEROUN_ET_LA_BANQUE_ARABE_POUR_LE_DEVELOPPEMENT_ECONOMIQUE_EN_AFRIQUE_(BADEA).
