URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-67-df-496-17-novembre-1967-16213.htm,"LE PRESIDENT DE LA REPUBLIQUE FEDERALE,
Vu la Constitution ;
Vu l'ordonnance n° 60-60 du 7 mai 1960 portant statut des comptables du Trésor de la République fédérale du Cameroun ;
Vu la loi du 5 septembre 1807 instituant une hypothèque légale sur les biens des comptables publics ;
Vu l'ordonnance n° 62-DF-4 du 4 février 1962 portant régime financier de la République fédérale du Cameroun ;
Vu le décret n° 67-DF-212 complétant le décret n°65-DF-377 du 30 août 1965 portant réorganisation du ministère des Finances modifié par le décret n° 66-DF-246 du 28 mai 1966 et par le décret n° 66-DF-362 du 1er août 1966 ;
Vu le décret n° 67-DF-243 du 30 mai 1967 fixant les montants des cautionnements et les indemnités de responsabilité des postes comptables du Trésor de la République fédérale du Cameroun,
DECRETE :
Art. premier —  L'article 2 du décret n° 67-DF-243 du 30 mai 1967 susvisé est complété par l'alinéa ci-après :
« Ces indemnités de responsabilité sont exclusives de toutes indemnités de sujétion ou pour frais de représentation, ainsi que de toutes gratifications et indemnités pour heures ou travaux supplémentaires ; elles ne sont pas exclusives de l'indemnité pour travaux spéciaux créée par décret n° 66-DF-111 du 11 mars 1966. »
Art. 2 —  Le ministre des Finances est chargé de l'application du présent décret qui sera enregistré et publié au Journal officiel de la république fédérale du Cameroun, en français et en anglais.
Yaoundé, le 17 novembre 1967.
EL HADJ AHMADOU AHIDJO.",DECRET_N_67_DF_496_DU_17_NOVEMBRE_1967_COMPLETANT_L_ARTICLE_2_DU_DECRET_N_67_DF_243_DU_30_MAI_1967_FIXANT_LE_MONTANT_DES_CAUTIONNEMENTS_ET_DES_INDEMNITES_DE_RESPONSABILITE_DES_POSTES_COMPTABLES_DU_TRESOR_DE_LA_REPUBLIQUE_FEDERALE_DU_CAMEROUN,0,
