URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-98-029-9-mars-1998-16747.htm,,DECRET_N_98_029_DU_09_MARS_1998_PROROGEANT_LE_MANDAT_DES_LIQUIDATEURS_DE_L_EX_OFFICE_NATIONAL_DE_COMMERCIALISATION_DES_PRODUITS_DE_BASE_O_N_C_P_B,0,
