URL,text,page_title
https://www.juriafrica.com/lex/decret-94-131-14-juillet-1994-16431.htm,"LE PRESIDENT DE LA REPUBLIQUE
VU la Constitution ;
VU la loi n° 68/LF/3 du 11 juin 1968 portant code de la nationalité camerounaise ;
VU le décret n° 68/DF/478 du 16 décembre 1968 fixant les modalités d'application du code de la nationalité ;
DECRETE
Art. 1er —  Les dispositions de l'article 12 du décret n° 68/DF/478 du 16 décembre 1968 sont modifiées ainsi qu'il suit :
Art. 12 (nouveau).- —  En cas de recevabilité de la demande, le décret de naturalisation donne lieu, préalablement à sa signature, à la perception par le trésor Public, d'un droit de sceau de 60 000 francs.
Art. 2 —  Le présent Décret sera enregistré, publié selon la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°_94_131_DU_14_JUILLET_1994_-_MODIFIANT_L_ARTICLE_12_DU_DECRET_N°_68_DF_478_DU_16_DECEMBRE_1968_FIXANT_LES_MODALITES_D_APPLICATION_DU_CODE_DE_LA_NATIONALITE
