URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/decret-2021-587-07-octobre-2021-49913.htm,"DECRET N°2021/587 DU 07 OCTOBRE 2021 RATIFIANT L'ACCORD DE PRÊT D'UN MONTANT DE 135 512 754,14 EUROS, SOIT ENVIRON 88 889 591 078 DE FRANCS CFA, CONCLU LE 11 AOÛT 2021 ENTRE LA RÉPUBLIQUE DU CAMEROUN ET LA STANDARD CHARTERED BANK ET ACHMEA, ASSURÉ PAR UK EXPORT FINANCE (UKEF), POUR LE FINANCEMENT DU PROJET DE RÉHABILITATION DE LA PÉNÉTRANTE EST DE LA VILLE DE DOUALA (PHASE 2).-

LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi n°2020/018 du 17 décembre 2020 portant loi de finances de la République du
Cameroun pour l'exercice 2021 ;
Vu la loi n°2021/010 du 21 juin 2021 portant ratification de l'ordonnance n°2021/002 du 26 mai
2021 modifiant et complétant certaines dispositions de la loi n°2020/018 du 17 décembre
2020 portant loi de finances de la République du Cameroun pour l'exercice 2021 ;
Vu la loi n°2021/016 du 09 juillet 2021 portant ratification de l'ordonnance n°2021/003 du 07 juin 2021 modifiant et complétant certaines dispositions de la loi n°2020/018 du 17 décembre 2020 portant loi de finances de la République du Cameroun pour l'exercice 2021 ;
Vu le décret n°2011/408 du 09 décembre 2011 portant organisation du Gouvernement, modifié et complété par le décret n°2018/190 du 02 mars 2018 ;
Vu le décret n°2021/101 du 16 février 2021 habilitant le Ministre de l'Economie, de la Planification et de l'Aménagement du Territoire à signer, avec la Standard Chartered Bank de Londres et UK Export Finance (UKEF), une Convention de Crédit d'un montant de 135 512 754,14 euros, soit environ 88 889 591 078 de francs CFA, pour le financement du Projet de réhabilitation de la pénétrante Est de la ville de Douala (Phase 2),
DECRETE:
Art. 1er  —  Est ratifié, l'Accord de Prêt d'un montant de 135 512 754,14 euros, soit environ 88 889 591 078 de francs CFA, conclu le 11 août 2021 entre la République du Cameroun et la Standard Chartered Bank et ACHMEA, assuré par UK Export Finance (UKEF), pour le financement du Projet de réhabilitation de la pénétrante Est de la ville de Douala (Phase 2).
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais. /-",DECRET_N_2021_587_DU_07_OCTOBRE_2021_RATIFIANT_L_ACCORD_DE_PRET_D_UN_MONTANT_DE_135_512_754_14_EUROS_SOIT_ENVIRON_88_889_591_078_DE_FRANCS_CFA_CONCLU_LE_11_AOUT_2021_ENTRE_LA_REPUBLIQUE_DU_CAMEROUN_ET_LA_STANDARD_CHARTERED_BANK_ET_ACHMEA_ASSURE_PAR_UK_EXPORT_FINANCE_UKEF_POUR_LE_FINANCEMENT_DU_PROJET_DE_REHABILITATION_DE_LA_PENETRANTE_EST_DE_LA_VILLE_DE_DOUALA_PHASE_2,0,decret,
