URL,text,page_title
https://www.juriafrica.com/lex/decret-98-157-27-juil-1998-16756.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n°98/009 du 1er juillet 1998 portant loi de finances de la République du Cameroun pour l'exercice 1998/1999 ;
VU le décret n° 97/205 du 07 décembre 1997 portant organisation du Gouvernement, modifié et complété par le décret n° 98/067 du 28 avril 1998
VU le décret n° 97/207 du 07 décembre 1998 portant formation du Gouvernement ;
DECRETE:
Art. 1er —  Le Ministre des Investissements Publics et de l'Aménagement du Territoire est habilité, avec faculté de délégation, à signer avec l'Agence Française de Développement un Accord de prêt d'un montant de 12.000.000 FF, soit 1,2 milliard FCFA destiné au financement du Fonds d'études et de préparation des projets.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°_98_157_DU_27_JUILLET_1998_HABILITANT_LE_MINISTRE_DES_INVESTISSEMENTS_PUBLICS_ET_DE_L_AMENAGEMENT_DU_TERRITOIRE_À_SIGNER_AVEC_L_AGENCE_FRANÇAISE_DE_DEVELOPPEMENT_(AFD)_UN_ACCORD_DE_PRET_DE
