URL,text,page_title
https://www.juriafrica.com/lex/decret-2018-377-28-juin-2018-24557.htm,"Le président de la République,
Vu la Constitution ;
Vu la loi N°2017/021 du 20 décembre 2017 portant loi de finances de la République du Cameroun pour l'exercice 2018.
Vu l'ordonnance N° 2018/002 du 4 juin 2018 modifiant et complétant certaines dispositions de la loi N°2017/021 du 20 décembre 2017 portant loi de finances de la République du Cameroun pour l'exercice 2018 ;
Vu le décret N°2018/246 du 13 avril 2018 habilitant le ministre de l'Economie, de la Planification et de l'Aménagement du territoire (MINEPAT), à signer un montant de 33 320 000 euros, soit environ 21,860 milliards de francs CFA, conclu le 24 mai 2018 entre la République du Cameroun et la Banque Africaine de Développement (BAD), pour le financement partiel du projet de construction du pont sur le fleuve Logone entre les villes de Yagoua au Cameroun et Bongor au Tchad décrète :
Art. 1er —  Est ratifié, l'Accord de prêt N°2000200002003 d'un montant de 33 320 000 euros, soit environ 21,860 milliards de francs CFA, conclu le 24 mai 2018 entre la République du Cameroun et la Banque africaine de Développement (BAD), pour le financement partiel du projet de construction du pont sur le fleuve Logone entre les villes de Yagoua au Cameroun et Bongor au Tchad.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal officiel en français et en anglais.","DECRET_N°2018_377_DU_28_JUIN_2018_PORTANT_RATIFICATION_DE_L'ACCORD_DE_PRET_N°2000200002003_D'UN_MONTANT_DE_33_320_000_EUROS,_SOIT_ENVIRON_21,860_MILLIARDS_DE_FRANCS_CFA,_CONCLU_LE_24_MAI_2018_ENTRE"
