URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-87-102-24-janvier-1987-16369.htm,"Le Président de la République,
Vu la Constitution ;
Vu l'ordonnance n° 62-OF-4 du 7 février 1962 portant régime financier de la République du Cameroun ;
Vu le décret n° 68-DF-6 du 15 janvier 1968 fixant le mode de désignation et rémunération des Commis d'Office chargés de rendre les comptes aux lieu et place des comptables défaillants ;
Décrète :
Art. premier —  L'article 4 du décret n° 68-DF-8 du 15 janvier 1968 fixant le mode de désignation et rémunération des Commis d'Office chargés de rendre les comptes aux lieu et place des comptables est modifié ainsi qu'il suit :
Art. 4 (nouveau). -  —  La rémunération due aux Commis d'Office est égale à trois mois d'indemnité du Receveur Municipal du poste Comptable concerné majorée d'une somme forfaitaire calculée sur la base des frais de mission pour trois mois auxquels peut prétendre le Commis d'Office conformément aux textes en vigueur.
Le montant total de cette rémunération et, le cas échéant, les frais de séjour ainsi que de déplacement aller retour du Commis d'Office de son lieu de travail au poste comptable concerné feront l'objet d'un ordre de recettes émis à l'encontre du comptable défaillant.
(Le reste sans changement)
Art. 2 —  Les dispositions prévues à l'article 4 ci-dessus sont applicables à tous les cas de rémunération des Commis d'Office non encore réglés à la date de signature du présent décret qui sera enregistré puis publié au Journal officiel en français et en anglais.",DECRET_N_87_102_DU_24_JANVIER_1987_MODIFIANT_L_ARTICLE_4_DU_DECRET_N_68_DF_8_DU_15_JANVIER_1968_FIXANT_LE_MODE_DE_DESIGNATION_ET_REMUNERATION_DES_COMMIS_D_OFFICE_CHARGES_DE_RENDRE_LES_COMPTES_AUX_LIEU_ET_PLACE_DES_COMPTABLES_RESPONSABLES,0,
