URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-81-277-15-juillet-1981-16530.htm,,DECRET_N_81_277_DU_15_JUILLET_1981_FIXANT_LES_MODALITES_D_ACQUITTEMENT_DE_LA_TAXE_A_L_EXTRACTION_DES_PRODUITS_DE_CARRIERES,0,
