URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-69-df-591-29-decembre-1969-16247.htm,,DECRET_N_69_DF_591_DU_29_DECEMBRE_1969_PORTANT_RATIFICATION_DE_L_AMENDEMENT_AUX_ARTICLES_24_ET_25_DE_LA_CONSTITUTION_DE_L_OMS,0,
