URL,text,page_title
https://www.juriafrica.com/lex/decret-2002-290-14-nov-2002-16020.htm,"LE PRÉSIDENT DE LA REPUBLIQUE,
Vu la Constitution;
Vu l'ordonnance n° 2002/001 du 27 juin 2002 portant budget de l'Etat pour la période transitoire du 1err juillet au 31 décembre 2002 ;
Vu le décret n° 97/207 du 7 décembre 1997 portant formation du gouvernement et ses divers modificatifs;
Vu le décret n° 2002/161 du 24 juin 2002 habilitant le Ministre des Investissements Publics et de l'Aménagement du territoire à signer avec la Banque Arabe pour le Développement Economique en Afrique un accord de prêt d'un montant de 14 millions de dollars US pour le financement partiel du Projet AYOS-BONIS;
Vu le décret n° 2002/216 du 24 août 2002 portant réorganisation du Gouvernement,
DECRETE:
Art. 1ER —  •Est ratifié, l'accord de prêt d'un montant de 14 millions de dollars US, soit environ 10,5 milliards de francs CFA, conclu le 26
juillet 2002 entre la république du Cameroun et la Banque Arabe pour le Développement Economique en Afrique, en vue du financement partiel du projet de route AYOS -BONIS.
Art. 2 —  Le présent décret sera enregistré et publié suivant la procédure d'urgence, puis inséré au journal Officiel en français et en anglais. /-","DECRET_N°_2002_290_DU_14_DECEMBRE_2002_RATIFIANT_L_ACCORD_DE_PRET_D_UN_MONTANT_DE_14_MILLIONS_DE_DOLLARS_US_CONCLU_LE_26_JUILLET_2002,_ENTRE_LA_REPUBLIQUE_DU_CAMEROUN_ET_LA_BANQUE_ARABE_POUR_LE"
