URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-74-910-6-novembre-1974-16538.htm,,DECRET_N_74_910_DU_06_NOVEMBRE_1974_COMPLETANT_LES_ARTICLES_1ER_ET_39_DU_DECRET_N_74_759_DU_26_AOUT_1974_PORTANT_ORGANISATION_DES_REGIMES_DES_PENSIONS_CIVILES,0,
