URL,text,page_title
https://www.juriafrica.com/lex/decret-97-091-17-mai-1997-16733.htm,"LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi N°91/020 du 16 décembre 1991 fixant les conditions d'élection des députés à l'Assemblée Nationale ;
Vu le Décret n°97/060 du 02 avril 1997 portant convocation du corps électoral pour l'élection des députés à l'Assemblée Nationale ;
Vu le Décret n° 97/062 du 02 avril 1997 portant découpage spécial de certaines circonscriptions électorales et répartition des sièges au sein desdites circonscriptions, ensemble son modificatif subséquent ;
DECRETE:
Art. 1er —  Les dispositions de l'article l er du Décret n°97/060 du 02 avril 1997 portant convocation du corps électoral pour l'élection des députés à l'Assemblée Nationale sont modifiées et complétées ainsi qu'il suit :
Art. 1er —  (nouveau) (1) Le corps électoral est convoqué le samedi 17 mai 1997 à l'effet de procéder à l'élection des députés à l'Assemblée Nationale.
(2)Par dérogation aux dispositions de l'alinéa (1) ci-dessus, l'élection des
Députés à l'Assemblée Nationale dans le ressort de la Commune rurale de Maroua, zone "" DIAMARE CENTRE RURAL "" de la circonscription électorale du Diamaré, a lieu le dimanche 18 mai 1997""
Le reste sans changement.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en Français et en Anglais.",DECRET_N°_97_091_DU_17_MAI_1997_MODIFIANT_ET_COMPLETANT_CERTAINES_DISPOSITIONS_DU_DECRET_N°97_060_DU_02_AVRIL_1997_PORTANT_CONVOCATION_DU_CORPS_ELECTORAL_POUR_L_ELECTION_DES_DEPUTES_A_L_ASSEMBLEE
