URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-95-048-8-mars-1995-16438.htm,,DECRET_N_95_048_DU_08_MARS_1995_PORTANT_STATUT_DE_LA_MAGISTRATURE,0,
