URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-97-060-2-avr-1997-16725.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n° 91/020 du 16 décembre 1991 fixant les conditions d'élection des députés à l'Assemblée Nationale ;
DECRETE:
Art. 1er —  Le corps électoral est convoqué le samedi 17 mai 1997 à l'effet de procéder à l'élection des députés à l'Assemblée Nationale.
Art. 2 —  Le scrutin sera ouvert à 8 heures et clos à 18 heures.
Art. 3 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence puis inséré au Journal Officiel en français et en anglais.",DECRET_N_97_060_DU_02_AVRIL_1997_PORTANT_CONVOCATION_DU_CORPS_ELECTORAL_POUR_L_ELECTION_DES_DEPUTES_A_L_ASSEMBLEE_NATIONALE,0,
