URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-2013-317-11-septembre-2013-18064.htm,,DECRET_N_2013_317_DU_11_SEP_2013_PORTANT_NOMINATION_DU_PRESIDENT_DU_CONSEIL_D_ADMINISTRATION_DE_LA_SOCIETE_CAMEROON_AIRLINES_CORPORATION_CAMAIR_CO,0,
