URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-90-1478-09-novembre-1990-16388.htm,,DECRET_N_90_1478_DU_09_NOVEMBRE_1990_MODIFIANT_ET_COMPLETANT_CERTAINES_DISPOSITIONS_DU_DECRET_N_81_277_DU_17_JUILLET_1981_FIXANT_LES_MODALITES_D_ACQUITTEMENT_DE_LA_TAXE_A_L_EXTRACTION_DES_PRODUITS_DE_CARRIERE,0,
