URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-96-235-09-oct-1996-16663.htm,,DECRET_N_96_235_DU_09_OCTOBRE_1996_PORTANT_ORGANISATION_DU_MINISTERE_DE_L_ENSEIGNEMENT_SUPERIEUR,0,
