URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-96-115-30-mai-1996-16645.htm,,DECRET_N_96_115_DU_30_MAI_1996_PORTANT_RATIFICATION_DE_L_ACCORD_SUR_LA_PROMOTION_LA_PROTECTION_ET_LA_GARANTIE_DES_INVESTISSEMENTS_ENTRE_LES_ETATS_MEMBRES_DE_L_ORGANISATION_DE_LA_CONFERENCE_ISLAMIQUE,0,
