URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-83-449-29-septembre-1983-16470.htm,"LE PRESIDENT DE LA REPUBLIQUE ;
Vu la constitution ;
Vu l'article 37 de l'ordonnance n° 72/4 du 26 août 1972,
DECRETE :
Art. 1 —  Le siège et le ressort des Tribunaux de Première et Grande Instance ainsi que des Cours d'Appel sont fixés conformément aux tableaux A, B et C annexés au présent décret.
Art. 2 —  Un même Magistrat peut assumer la présidence de plusieurs Tribunaux de Grande Instance.
Art. 3 —  Les affaires provenant tant du Tribunal de Première Instance de Nanga-Eboko, que du Tribunal de Grande Instance de la Haute-Sanaga, et pendantes devant la Cour d'Appel de l'Est à la date de signature du présent décret seront jugées par ladite Cour.
Art. 4 —  Le décret n° 72/591 du 25 octobre 1972 est abrogé.
Art. 5 —  Le présent décret sera enregistré et publié au Journal officiel suivant la procédure d'urgence en français et en anglais.",DECRET_N_83_449_DU_29_SEPTEMBRE_1983_FIXANT_CERTAINES_MODALITES_D_APPLICATION_DE_L_ORDONNANCE_N_72_4_DU_26_AOUT_1972,0,
