URL,text,page_title
https://www.juriafrica.com/lex/decret-96-034-01-mars-1996-16801.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la constitution;
VU le Décret n°92/070 du 09 avril 1992 portant réorganisation de la Présidence de a République, ensemble ses divers modificatifs
DECRETE:
Art. 1er —  Il est créé, à la Présidence de la République, une Délégation Générale à la Sureté Nationale.
Art. 2 —  La Délégation Générale à la Sûreté Nationale est placée sous l'autorité d'un Délégué Général, nommé par décret du Président de la République, et ayant rang de Secrétaire d'Etat.
Art. 3 —  Le Secrétariat d'Etat à la Sécurité Intérieure est, en conséquence supprimé, ses attributions sont transférées à la Délégation Générale à la Sûreté Nationale dont l'organisation et le fonctionnement sont régis par les textes réglementaires actuellement en vigueur
Art. 4 —  Le Présent décret qui abroge toutes dispositions antérieures contraires, sera enregistré puis publié selon la procédure d'urgence puis inséré au Journal Officiel en français et en anglais.",DECRET_N°_96_034_DU_01_MARS_1996_PORTANT_CREATION_D_UNE_DELEGATION_GENERALE_A_LA_SURETE_NATIONALE.-
