URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-93-570-pm-15-juillet-1993-16416.htm,,DECRET_N_93_570_PM_DU_15_JUILLET_1993_FIXANT_LES_MODALITES_DE_PLACEMENT_DES_TRAVAILLEURS,0,
