URL,text,page_title
https://www.juriafrica.com/lex/decret-99-197-16-sept-1999-16889.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n°99/007 du 30 juin 1999 portant loi de finances de la République du Cameroun pour l'exercice 1999/2000 ;
VU le décret n° 97/205 du 7 décembre 1997 portant organisation du Gouvernement modifié et complété par le décret n° 98/067 du 28 avril 1998 ;
VU le décret n° 97/207 du 7 décembre 1997 portant formation du Gouvernement;
DECRETE:
Art. 1er —  Le Ministre des Investissements Publics et de l'Aménagement du Territoire est habilité, avec faculté de délégation, à signer avec l'Agence Française de Développement une convention d'ouverture de crédit d'un montant de 13,5 millions d'euros, soit environ 8 milliards 855 millions de FCFA, destiné au financement partiel du projet d'aménagement de la route Ambam-Frontière de la Guinée Equatoriale.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°99_197_DU_16_SEPTEMBRE_1999_HABILITANT_LE_MINISTRE_DES_INVESTISSEMENTS_PUBLICS_ET_DE_L_AMENAGEMENT_DU_TERRITOIRE_À_SIGNER_AVEC_L_AGENCE_FRANÇAISE_DE_DEVELOPPEMENT_UNE_CONVENTION_D_OUVERTURE
