URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-98-106-pm-30-avr-1998-15897.htm,,DECRET_N_98_106_PM_DU_30_AVRIL_1998_PORTANT_REAJUSTEMENT_DES_TAUX_DE_REDEVANCES_AERIENNES_SUR_LES_AERODROMES_DU_CAMEROUN,0,
