URL,text,page_title
https://www.juriafrica.com/lex/decret-99-211-22-sept-1999-16893.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution;
VU le décret ri 97/205 du 07 décembre 1997 portant organisation du Gouvernement, modifié et complété par le décret n° 98/067 du 28 avril 1998;
VU le décret n° 97/207 du 07 décembre 1997 portant formation du Gouvernement;
D E C R E T E:
Art. 1er —  Le Ministre des Transports est habilité, avec pleins pouvoirs, à conclure une convention en matière de transports terrestre de marchandises entre la République Centrafricaine et la République du Cameroun.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°99_211_DU_22_SEPTEMBRE_1999_HABILITANT_LE_MINISTRE_DES_TRANSPORTS_À_CONCLURE_UN_PROJET_DE_CONVENTION_EN_MATIERE_DE_TRANSPORTS_ROUTIERS_ENTRE_LA_REPUBLIQUE_CENTRAFRICAINE_ET_LA_REPUBLIQUE_DU
