URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-69-df-290-30-juillet-1969-16241.htm,,DECRET_N_69_DF_290_DU_30_JUILLET_1969_COMPLETANT_LE_DECRET_N_68_DF_272_DU_15_JUILLET_1968_FIXANT_LES_ZONES_DE_SALAIRE_ET_LES_TAUX_DES_SALAIRES_MINIMUM_INTERPROFESSIONNELS_ET_AGRICOLES_GARANTIS,0,
