URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-70-df-357-17-juillet-1970-16256.htm,,DECRET_N_70_DF_357_DU_17_JUILLET_1970_FIXANT_LE_MONTANT_DE_L_INDEMNITE_ALLOUEE_AUX_MEMBRES_DU_CONSEIL_FEDERAL_DE_LA_MAGISTRATURE,0,
