URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-90-1198-03-aout-1990-26893.htm,,DECRET_N_90_1198_DU_03_AOUT_1990_FIXANT_LE_TAUX_ET_L_ASSIETTE_DES_COTISATIONS_DUES_A_LA_CAISSE_NATIONALE_DE_PREVOYANCE_SOCIALE_POUR_LES_BRANCHES_DES_PRESTATIONS_FAMILIALES_ET_DE_L_ASSURANCE_PENSIONS_DE_VIEILLESSE_D_INVALIDITE_ET_DE_DECES,0,
