URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-98-270-pm-3-sept-1998-15902.htm,,DECRET_N_98_270_PM_DU_03_SEPTEMBRE_1998_FIXANT_LES_MODALITES_DE_MISE_EN_OEUVRE_DE_LA_VIGNETTE_SUR_LES_TABACS_MANUFACTURES,0,
