URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-96-146-22-juil-1996-16649.htm,,DECRET_N_96_146_DU_22_JUILLET_1996_MODIFIANT_ET_COMPLETANT_CERTAINES_DISPOSITIONS_DES_ARTICLES_84_89_ET_93_DU_DECRET_N_94_200_DU_07_OCTOBRE_1994_PORTANT_STATUT_SPECIAL_DU_CORPS_DE_LA_SURETE_NATIONALE,0,
