URL,text,page_title
https://www.juriafrica.com/lex/decret-97-044-5-mars-1997-16719.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU le décret n° 92/245 du 27 novembre 1992 portant organisation du Gouvernement et ses divers modificatifs ;
VU le décret n° 95/041 du 7 mars 1995 portant organisation du Ministère de l'Education Nationale ;
VU le décret n° 95/035 du 24 février 1995 portant organisation des Baccalauréats de l'enseignement secondaire modifié par le décret n° 97/046 du 5 MARS 1997,
DECRETE
Article l er.- Les dispositions de l'article 3 du décret n° 93/255 du 28 septembre 1993 portant création d'un Office du Baccalauréat du Cameroun sont modifiées ainsi qu'il suit
Art. 3 —  (NOUVEAU) L'Office est chargé de l'organisation des examens présentés en langue française et conduisant à l'obtention :
du Baccalauréat de l'Enseignement Général ;
du Baccalauréat de l'Enseignement Technique ;
du Brevet de Technicien ;
du Brevet d'Etudes Professionnelles ;
du Brevet Professionnel.
Art. 2 —  Le Ministre de l'Education Nationale et le Ministre des Finances sont chargés, chacun en ce qui le concerne, de l'application du présent décret qui abroge toutes les dispositions antérieures contraires et sera enregistré, publié selon la procédure d'urgence, puis inséré au Journal Officiel en anglais et en français.",DECRET_N°_97_044_DU_05_MARS_1997_MODIFIANT_LE_DECRET_N°_93_255_DU_28_SEPTEMBRE_1993_PORTANT_CREATION_D_UN_OFFICE_DU_BACCALAUREAT_DU_CAMEROUN.
