URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/decret-97-079-25-avr-1997-16730.htm,"DECRET N° 97/079 DU 25 AVRIL 1997 RATIFIANT LA CONVENTION DES NATIONS UNIES DU 10 DÉCEMBRE 1984 CONTRE LA TORTURE ET D'AUTRES PEINES OU TRAITEMENTS CRUELS INHUMAINS OU DÉGRADANTS.

LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n° 97/007 du 10 janvier 1997 autorisant le Président de la République à ratifier la Convention des Nations Unies du 10 décembre 1984 contre la torture et autres peines ou traitements cruels inhumains ou dégradants ;
DECRETE:
Art. 1er —  Est ratifiée la Convention des Nations Unies du 10 décembre 1984 contre la Torture et autres peines ou traitements cruels inhumains ou dégradants.
Art. 2 —  Le présent décret sera enregistré puis publié au Journal Officiel en français et en anglais.",DECRET_N_97_079_DU_25_AVRIL_1997_RATIFIANT_LA_CONVENTION_DES_NATIONS_UNIES_DU_10_DECEMBRE_1984_CONTRE_LA_TORTURE_ET_D_AUTRES_PEINES_OU_TRAITEMENTS_CRUELS_INHUMAINS_OU_DEGRADANTS,0,decret,
