URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-2000-091-28-avr-2000-16913.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n° 2000/06 du 17 avril 2000 autorisant le Président de la République à ratifier le protocole relatif au Conseil de Paix et de Sécurité de l'Afrique Centrale (COPAX).
DECRETE:
Art. 1er —  Est ratifié le Protocole relatif au Conseil de Paix et de Sécurité de l'Afrique Centrale (COPAX), signé le 24 février 2000 à MALABO
Art. 2 —  Le présent décret sera enregistré, puis publié au Journal Officiel en français et anglais.",DECRET_N_2000_091_DU_28_AVRIL_2000_RATIFIANT_LE_PROTOCOLE_RELATIF_AU_CONSEIL_DE_PAIX_ET_DE_SECURITE_DE_L_AFRIQUE_CENTRALE_SIGNE_LE_24_FEVRIER_2000_A_MALABO,0,
