URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/decret-95-143-pm-8-mars-1994-15883.htm,"DECRET N°95/143/PM DU 08 MARS 1994 PORTANT REAJUSTEMENT DES TAUX DE REDEVANCES AERIENNES SUR LES AERODROMES DU CAMEROUN.

LE PREMIER MINISTRE, CHEF DU GOUVERNEMENT,
VU la Constitution ;
VU la loi n° 63/LF/35 du 05 novembre 1963 portant Code de l'aviation civile
VU la convention du 25 octobre 1974 portant création de l'ASECNA ;
VU le décret n° 92/244 du 25 novembre 1992 portant nomination du Premier Ministre, Chef du Gouvernement.
VU le décret n° 921245 du 26 novembre 1992 portant organisation du Gouvernement, ensemble ses divers modificatifs
VU le décret n° 92/039 du 04 niai 1992 précisant les au attributions du Premier Ministre
VU' le décret n 76 jS0 du 05 mai 1976 instituant diverses redevances sur aérodromes de la République du Cameroun
VU le décret n° 89/492 du 20 mars 1989 portant modification et institution des taux de redevances sur les aérodromes de la République du Cameroun ;
DECRETE
ARTICLE ler.- Les taux de redevances instituées sur les aérodromes de la République du Cameroun sont, à titre de régularisation, réajustés ainsi qu'il suit
I) REDEVANCES D'ATTERRISSAGE-
a)- Pour les aéronefs effectuant un trafic international
(à compter du 1er janvier 1995)

DOUALA
GAROUA
YAOUNDE
NSIMALEN
AEROPORTS SECONDAIRES
-taux forfaitaires pour les quatre premières tonnes
8 750
9 085
9 710
9 710
- par tonne de la première à la quatrième tonne
2187,5
2 271,2
2 427,50
2 427.50
- par tonne de la cinquième à la quatorzième tonne
1923
2 010
2 162
2162
- par tonne (le la quinzième à la vingt-cinquième tonne
1923
2 010
2 162
2 162
- par tonne de la vingt-sixième à la soixante-quinzième tonne
3 830
4 007
4 312
4 312
- par tonne de la soixante-seizième à la cent cinquantième tonne
5 420
5 658
6 094
6 094
- par tonne de la cent cinquante-unième à la trois centième tonne
5 082
5 304
5 716
5 716
- Par tonne au dessus de trois
cents tonnes
5 082
5 304
5 716
5 716
b) Pour les aéronefs effectuant un trafic national (à compter du ]er juillet 1994)

DOUAI.A
GAROUA
YAOUNDE
NSIMALEN
AEROPORTS
SECONDAIRES
- aéronefs privés ou d'aéroclub jusqu'à deux tonnes
2 048
2 158
2 360
2 360
- taux forfaitaires pour les premières tonnes
3 060
3 155
3 255
3 255
- par tonne de la première à la quatrième tonne
765
783,74
814
814
- par tonne de la cinquième à la quatorzième tonne
417
417
462
462
- par tonne de la quinzième à la vingt-cinquième tonne
1567
1 630
1746
1 746
- par tonne de la vingt -sixième à la soixante quinzième tonne
3 129
3 255
3 491
3 491
- par tonne de la soixante-sixième à la cent cinquantième tonne
3 930
4 G90
4 388
4 388
- par tonne de la cent cinquante-unième à la troicentième tonne
3 679
3 833
4 112
4 113
- par tonne au-dessus de trois cents tonnes
3679
3 832
4 112
4112
2) REDEVANCES D'USAGE DES DISPOSITIFS D'ECLAIRAGE (à compter du ler janvier 1995)
* quatre-vingt-quatorze mille six cent soixante (94 660) francs par atterrissage ou décollage sur l'aérodrome de DOUALA ;
Quatre-vingt-quatorze mille six cent soixante (94 660) francs par atterrissage ou décollage sur l'aérodrome de GAROUA ;
Quatre-vingt-quatorze mille six cent soixante (94 660) francs par atterrissage ou décollage sur l'aérodrome de YAOUNDE/NSIMALEN ;
"" Quarante-huit mille deux cent quatre vingt dix (48 290) francs par atterrissage ou décollage sur les aérodromes secondaires au Cameroun.
3) REDEVANCES DES AIDES ET SERVICES DE ROUTE (à compter du 12 janvier 1994)
* cinq cent cinquante six virgule zéro deux (556,02) francs français, taux forfaitaire pour le vol d'un appareil de poids compris entre quatre (4) et quatorze (14) tonnes ;
* cinq cent soixante sept virgule quatorze (567,14) francs français, valeur du point indiciaire pour les appareils de tonnage supérieur à quatorze (14) tonnes.
Les redevances des aides et services de route sont facturées en francs français
4) REDEVANCES SUR PASSAGERS
(à compter du ler juillet 1994)
- passagers à destination des aérodromes de la République du Cameroun cinq cents (500) francs
- passager à destination des Pays de l'Union
Douanière et Economique de l'Afrique Centrale
(UDEAC) et du Nigeria ............................ six mille (6 000) francs
Passagers à destination des autres pays………....... dix mille (10 000) francs-
La redevance sur les passagers sera perçue et répartie selon les modalités définies par arrête du Ministre chargé de l'aviation civile.
5) REDEVANCES DE STATIONNEMENT (à compter du 1er juillet 1994)
- stationnement sur les aires de trafic...

trente cinq (35) francs/tonne/heure

- aires de stationnement non -occupées. privativement
trente cinq (35) francs/tonne/heure.
6) REDEVANCES D'ABRI
- aéronefs commerciaux
trois cents (300) francs/tonne/heure + forfait électricité pour vingt-quatre (24)
- aéronefs de tourisme
cent quarante (140) francs/tonne/heure + forfait électricité pour vingt-quatre (24) heures
7) REDEVANCES SUR LE FRET (à compter du 1er juillet 1994)

- fret au départ du Cameroun.
-enlèvement du fret à l'arrivée
. quatre mille (4 000) francs/tonne,...
dix mille (10 000) francs/tonne.
Art. 2 —  Les taux de redevances applicables à l'utilisation des passerelles télescopiques, au carburant et à la prolongation d'ouverture des aérodromes sont fixés ainsi qu'il suit
1) REDEVANCES SUR LES PASSERELLES TELESCOPIQUES (à compter du ter juillet 1994)
a) PRINCIPE
Différenciation sur l'utilisation en fonction du tonnage de chaque aéronef.
b) MODE DE CALCUL
X x P x T, avec:
X nombre d'accostages P = poids de l'aéronef
T = tarif de la redevance-
c) TAUX DE LA REDEVANCE
POIDS MAXIMUM
BAREME
PASSERELLES TELESCOPIQUES
NATIONAL (T)
INTERNATIONAL (T)
P < 20 t
40
210
20 t <P < 60 t
55
220
60 t < P <I80 t
60
250
180 t <P < 300 t
65
230
300 t < P
95
320
2) REDEVANCES SUR LE CARBURANT 1 franc par litre servi.
3) REDEVANCES SUR LA PROLONGATION D'OUVERTURE D'AÉRODROME (à compter du ler juillet 1994)
a) PRINCIPE
Facturation par tranche (le deux (2) heures de prolongation d'ouverture de l'aérodrome décomptée à partir de l'heure de la demande de prolongation d'ouverture
b) CONDITION :
Les demandes de prolongation d'ouverture de l'aérodrome devront être déposées ou transmises au contrôle local de l'aérodrome concerné au moins trois (3) heures avant 1'heure officielle de fermeture dudit aérodrome.
c) TAUX DE REDEVANCES :
trafic national huit mille cinq cents (8 500) F CFA par tranche de deux (2) heures de prolongation ;
trafic international : dix-huit mille (18 000) F CFA par tranche de deux (2) heures de prolongation.
Art. 3 —  Toutes les redevances prévues par le présent décret sont perçues sur l'ensemble des aérodromes camerounais comme suit
1) En trafic national
- en franc CFA.
2) En trafic international
- en franc CFA pour les compagnies de la zone BEAC ;
- en devise au cours du jour sur tous les aérodromes camerounais.
Art. 4 —  Le produit des redevances prévues par le présent décret, à l'exception de celles prévues à l'article1er, 3), est perçu et réparti suivant des modalités fixées par arrêté du Ministre chargé de l'aviation civile.
Art. 5 —  _Sont abrogées toutes lesdispositions antérieures contraires, notamment celles. du décret n° 94/074/PM du 10 mars 1994 modifiant les taux de certaines redevances sur les aérodromes du Cameroun:
Art. 6 —  Le Ministre des Transports est chargé de l'application du présent décret qui sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en anglais et en français.",DECRET_N_95_143_PM_DU_08_MARS_1994_PORTANT_REAJUSTEMENT_DES_TAUX_DE_REDEVANCES_AERIENNES_SUR_LES_AERODROMES_DU_CAMEROUN,0,decret,
