URL,text,page_title
https://www.juriafrica.com/lex/decret-2024-310-22-juillet-2024-55994.htm,"LE PRESIDENT DE LA REPUBLIQUE,
Vu la Constitution ;
Vu la loi n°2023/019 du 19 décembre 2023 portant loi de finances de la République du Cameroun pour l'exercice 2024 ;
Vu le décret n°2011/408 du 09 décembre 2011 portant organisation du Gouvernement, modifié et complété par le décret n°2018/190 du 02 mars 2018 ;
Vu le décret n°2024/101 du 03 avril 2024, habilitante Ministre de l'Economie, de la Planification et de l'Aménagement du Territoire, à signer avec la Banque Africaine de Développement (BAD), un Accord de Prêt d'un montant de 203,114 millions d'euros, soit environ 133,271 milliards de francs CFA, pour le financement du Projet d'Aménagement Territorial et de promotion du secteur privé dans la Région de l'Extrême-Nord (PAT),
DECRETE :
Art. 1er —  Est ratifié, l'Accord de prêt, d'un montant de 203,114 millions d'euros, soit environ 133,271 milliards de francs CFA, conclu le 12 avril 2024 entre la République du Cameroun et la Banque Africaine de Développement (BAD), pour le financement du Projet d'Aménagement Territorial et de promotion du secteur privé de la Région de l'Extrême-Nord (PAT).
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais./-","DECRET_N°2024_310_DU_22_JUILLET_2024_RATIFIANT_L'ACCORD_DE_PRET_D'UN_MONTANT_DE_203,114_MILLIONS_D'EUROS,_SOIT_ENVIRON_133,271_MILLIARDS_DE_FRANCS_CFA,_SIGNE_LE_12_AVRIL_2024_ENTRE_LA_REPUBLIQUE_DU"
