URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-99-118-5-juin-1999-16881.htm,,DECRET_N_99_118_DU_05_JUIN_1999_ACCORDANT_UN_PERMIS_DE_RECHERCHES_MINIERES_VALABLE_POUR_CASSITERITE_ET_SUBSTANCES_CONNEXES,0,
