URL,text,page_title
https://www.juriafrica.com/lex/decret-99-280-8-dec-1999-16898.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution;
VU la loi n°74/23 du 5 décembre 1974 portant organisation communale, et ses divers modificatifs;
VU le décret n°77/85 du 22 mars 1977 fixant les modalités de fonctionnement et de gestion du Fonds Spécial d'Equipement et d'Intervention Intercommunale, modifié et complété par le décret n°96/098 du 07 mai 1996;
VU le décret n°98/263/PM du 12 août 1998, modifiant certaines dispositions du décret n°95/690/PM du 26 décembre 1995 fixant les modalités de répartition du produit des centimes additionnels communaux;
VU le procès-verbal de la trente-quatrième (34ème) session ordinaire du Comité de Gestion du Fonds Spécial d'Équipement et d'intervention Intercommunale;
DECRETE:
Art. 1er —  Sont approuvées et rendues exécutoires, les délibérations du Comité de Gestion du Fonds Spécial d'Équipement et d'Intervention Intercommunale, adoptées lors de sa trente-quatrième (34ème) session ordinaire tenue le 13 août 1999, telles que contenues dans le procès-verbal annexé au présent décret
2.-Le budget de l'exercice 1999/2000 est arrêté en ressources et en emplois à la somme de dix huit milliards cinq cent cinquante millions (18 550 000 000) de francs.
Art. 3 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N°99_280_DU_08_DECEMBRE_1999_PORTANT_APPROBATION_DES_DELIBERATIONS_DE_LA_TRENTE-QUATRIEME_(34EME)_SESSION_ORDINAIRE_DU_COMITE_DE_GESTION_DU_FONDS_SPECIAL_D_EQUIPEMENT_ET_D_INTERVENTION
