URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/decret-98-159-25-aout-1998-16757.htm,"DECRET N°98/159 DU 25 AOÛT 1998 HABILITANT LE MINISTRE DES INVESTISSEMENTS PUBLICS ET DE L'AMÉNAGEMENT DU TERRITOIRE À SIGNER AVEC L'ASSOCIATION INTERNATIONALE DE DÉVELOPPEMENT (IDA) UN ACCORD DE CRÉDIT DE DÉVELOPPEMENT D'UN MONTANT DE 3,7 MILLIONS DE DTS POUR LE FINANCEMENT DU PROJET DE FORMATION TECHNIQUE DANS L'ENSEIGNEMENT SUPÉRIEUR.

LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n°98/009 du ler juillet 1998 portant loi de finances de la République du Cameroun pour l'exercice 1998/1999 ;
VU le décret n° 97/205 du 07 décembre 1997 portant organisation du Gouvernement, modifié et complété par le décret n° 98/067 du 28 avril 1998
VU le décret n° 97/207 du 07 décembre 1998 portant formation du Gouvernement;
DECRETE:
Art. 1er —  Le Ministre des Investissements Publics et de l'Aménagement du Territoire est habilité, avec faculté de délégation, à signer avec l'Association Internationale de Développement (IDA) un Accord de Crédit de Développement d'un montant de 3,7 Millions de DTS (Trois Millions Sept Cents Mille Droits de Tirages Spéciaux) équivalant à 4,86 Millions de dollars US, soit environ 3 milliards FCFA, destiné à financer le Projet de Formation Technique dans l'Enseignement Supérieur.
Art. 2 —  Le présent décret sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en français et en anglais.",DECRET_N_98_159_DU_25_AOUT_1998_HABILITANT_LE_MINISTRE_DES_INVESTISSEMENTS_PUBLICS_ET_DE_L_AMENAGEMENT_DU_TERRITOIRE_A_SIGNER_AVEC_L_ASSOCIATION_INTERNATIONALE_DE_DEVELOPPEMENT_IDA_UN_ACCORD_DE_CREDIT_DE_DEVELOPPEMENT_D_UN_MONTANT_DE_3_7_MILLIONS_DE_DTS_POUR_LE_FINANCEMENT_DU_PROJET_DE_FORMATION_TECHNIQUE_DANS_L_ENSEIGNEMENT_SUPERIEUR,0,decret,
