URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-93-576-15-juillet-1993-25794.htm,,DECRET_N_93_576_DU_15_JUILLET_1993_FIXANT_LA_FORME_DU_CERTIFICAT_D_ENREGISTREMENT_D_UN_SYNDICAT,0,
