URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-2001-180-25-juillet-2001-15954.htm,,DECRET_N_2001_180_DU_25_JUIL_2001_PORTANT_REORGANISATION_DU_COMMANDEMENT_MILITAIRE_TERRITORIAL,0,
