URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-2004-325-08-dec-2004-16038.htm,,DECRET_N_2004_325_DU_PORTANT_NOMINATION_DU_SECRETAIRE_GENERAL_ET_DU_SECRETAIRE_GENERAL_ADJOINT_DES_SERVICES_DU_PREMIER_MINISTRE,0,
