URL,text,page_title
https://www.juriafrica.com/lex/decret-93-319-24-novembre-1993-16411.htm,"Le Président de la République,
Vu la Constitution,
Vu le décret n° 69/DF/228 du 09 juin 1969 relatif aux éléments de la rémunération des personnels civils et militaires de la Fonction Publique fédérale et les textes subséquents ;
Vu le décret 92/245 du 26 novembre 1992 portant réorganisation du Gouvernement ;
Vu le décret n° 62/DF86 du 12 mars 1962 fixant le régime de rémunération des personnels en service hors du Cameroun, relevant du Ministère des Affaires Etrangères et les textes modificatifs subséquents ;
Vu le décret n° 75-459 du 20 juin 1975 déterminant le régime de rémunération des personnels civils et militaires de la République du Cameroun et les textes modificatifs subséquents ;
Vu le décret 75/791 du 18 décembre 1975 fixant l'échelonnement indiciaire des différents cadres des fonctionnaires de la République du Cameroun ;
Vu le décret n° 85/1089 du 2 août 1985 revalorisant la rémunération des fonctionnaires de l'Etat ;
Vu le décret n° 93/001 du 08 janvier 1993 modifiant la rémunération des fonctionnaires de l'Etat,
Sur proposition du Premier Ministre chef du Gouvernement,
Décrète :
Art. 1 —  La rémunération des militaires, des policiers et des fonctionnaires et du personnel de l'Administration pénitentiaire est modifiée ainsi qu'il suit :
tranches et taux appliqués
1 à 53 711 - 3%
53 712 à 75 195 - 4%
75 196 à 96 680 - 7%
96 681 à 118 164 - 10%
118 165 à 150 391 - 12%
150 392 à 224 160 - 13%
224 161 à 259 814 - 14%
Supérieur à 259 814 - 15%.
Art. 2 —  Le Ministre des Finances est chargé de l'application du présent décret qui annule toutes dispositions contraires antérieures et qui sera enregistré et publié au Journal officiel en français et en anglais.","DECRET_N°_93-319_DU_24_NOVEMBRE_1993_-_MODIFIANT_LA_REMUNERATION_DES_MILITAIRES,_DES_POLICIERS_ET_DES_FONCTIONNAIRES_DE_L_ADMINISTRATION_PENITENTIEAIRE"
