URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-97-091-17-mai-1997-16733.htm,,DECRET_N_97_091_DU_17_MAI_1997_MODIFIANT_ET_COMPLETANT_CERTAINES_DISPOSITIONS_DU_DECRET_N_97_060_DU_02_AVRIL_1997_PORTANT_CONVOCATION_DU_CORPS_ELECTORAL_POUR_L_ELECTION_DES_DEPUTES_A_L_ASSEMBLEE_NATIONALE,0,
