URL,text,page_title
https://www.juriafrica.com/lex/decret-93-574-pm-15-juillet-1993-15873.htm,"LE PREMIER MINISTRE, CHEF DU GOUVERNEMENT,
VU la Constitution ;
VU la loi n° 92/007 du 14 août 1992 portant Code du Travail, notamment en son article 9 ;
VU le décret n° 92/089 du 04 mai 1992 précisant les attributions du Premier Ministre ;
Vu le décret n° 92/244 du 25 novembre 1992 portant nomination du Premier Ministre, Chef du Gouvernement ;
VU le décret n° 92/245 du 26 novembre 1992 portant organisation du Gouvernement, ensemble ses modificatifs subséquents ;
Sur avis de la Commission Nationale Consultative du Travail, en sa séance du 30 mars 1993.
DECRETE
Art. 1er —  (1) Les syndicats professionnels d'employeurs ou de travailleurs, admis à la procédure d'enregistrement doivent être constitués :
en un syndicat regroupant des membres employeurs ou travailleurs appartenant à la même profession, à la même branche d'activité, ou à des branches d'activités connexes, suivant le cas ;
en unions groupant des syndicats de professions ou des branches d'activités différentes ;
en fédérations groupant les syndicats de base de la même profession ou de la même branche d'activités ;
en confédérations regroupant par affinité :
des fédérations de syndicats ;
des syndicats de base constitués à l'échelon national ;
des unions de syndicats.
(2) Les formes de syndicats prévues à l'alinéa (1) a) , b) , et c) peuvent être constituées à l'échelon départemental, interdépartemental, provincial, interprovincial ou national.
Art. 2 —  (1) La nomenclature des professions est celle définie par la classification internationale type des professions.
(2) La nomenclature des branches d'activités est fixée à l'annexe au présent décret.
(3) Les branches d'activités connexes sont fixées par arrêté du Ministre chargé du travail, pris après avis de la Commission Nationale Consultative du Travail
Art. 3 —  Sont abrogées toutes dispositions antérieures contraires.
Art. 4 —  Le Ministre du Travail et de la Prévoyance Sociale est chargé de l'application du présent décret qui sera enregistré, publié suivant la procédure d'urgence, puis inséré au Journal Officiel en anglais et en français.",DECRET_N°_93_574_PM_DU_15_JUILLET_1993_FIXANT_LA_FORME_DES_SYNDICATS_PROFESSIONNELS_ADMIS_À_LA_PROCEDURE_D_ENREGISTREMENT.-
