URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/decret-68-338-26-aout-1968-16216.htm,"LE PRESIDENT DE LA REPUBLIQUE FEDERALE ;
Vu la Constitution du 1er septembre 1961 ;
Vu la loi n° 67/LF/6 du 12 juin 1967 portant code du travail du Cameroun, plus particulièrement en son article 157,
Vu l'arrêté n° 2732 du 29 avril 1957 fixant au Cameroun oriental la somme maximum pour exécution de jugement par provision avec dispense de caution.
DECRETE :
Art. 1 —  Est fixé à 300 000 francs CFA le montant maximum de la somme jusqu'à laquelle les jugements des tribunaux du travail peuvent ordonner, nonobstant opposition ou appel, l'exécution immédiate par provision avec dispense de caution.
Art. 2 —  Le présent décret, qui abroge a Cameroun oriental l'arrêté n° 2732 du 29 avril 1957 susvisé, sera enregistré, publié selon la procédure d'urgence puis inséré au Journal officiel de la République fédérale, en français et en anglais et communiqué partout où besoin sera.
Yaoundé, le 26 août 1968.
El, Hadj Ahmadou Ahidjo.",DECRET_N_68_338_DU_26_AOUT_1968_FIXANT_LA_SOMME_MAXIMUM_POUR_EXECUTION_DE_JUGEMENT_PAR_PROVISION_AVEC_DISPENSE_DE_CAUTION,0,
